,x,y,z,theta_x,theta_y,theta_z
B_C_in_1183-C_in_1347,5.002645545384444,108.27499999999999,0.6074311434785794,0.0,-0.12681634920291465,-5.973156856316159
B_C_in_804-C_in_805,-4.1247687968942195,63.872692307692304,-2.961815993938182,0.0,-1.182539578834234,-1.2727028094236716
B_C_in_716-C_in_717,1.1233864830757136,52.56730769230769,-4.952178754792984,0.0,-1.4675072080333413,-4.23782418699127
B_C_in_733-C_in_765,-2.564535499717019,65.42923076923077,4.379016032907771,0.0,-1.2982897093112507,-4.2149420887592886
B_C_in_204-C_in_4,5.076024797449609,5.543461538461537,-0.14157635910299626,0.0,-1.0861643635958829,-4.6977033934635015
B_C_in_613-C_in_645,-4.851889997872803,52.97692307692308,1.4872078517523966,0.0,-1.036538037106662,-4.5300260586638315
B_C_in_68-C_in_69,-1.5661633255455585,9.47576923076923,4.7898400270299835,0.0,-1.2550216288604263,-3.1009881657123435
B_C_in_491-C_in_492,-4.713719474205572,41.91730769230769,1.888629219374561,0.0,-1.1233884753881274,-1.764265629252504
B_C_in_183-C_in_184,-1.917666755440675,19.30653846153846,4.660256351521894,0.0,-1.1807273392182696,-3.0998604049455674
B_C_in_482-C_in_483,3.052278889591653,47.81576923076923,4.009866410115886,0.0,-0.9207373868162398,-6.234694063346268
B_C_in_858-C_in_859,-2.845664662069785,74.03115384615384,4.205741818137136,0.0,-1.3065539608584575,-1.9821899858104775
B_C_in_1310-C_in_1311,5.014739679152358,99.09961538461538,-0.7990353935309253,0.0,-1.0925106246421556,-4.629688861557028
B_C_in_1063-C_in_1064,4.918933279567492,97.78884615384615,1.261018239734702,0.0,-1.1023901425740303,-4.8424640572860085
B_C_in_269-C_in_301,4.203013237958027,32.496153846153845,2.8438184659576473,0.0,-1.1139683066418054,-1.2317807871472626
B_C_in_225-C_in_226,-2.359863700680503,14.554999999999998,-4.496344618019256,0.0,-1.3524754151244616,-1.1343592007039764
B_C_in_1041-C_in_1072,-1.5322395955864572,91.31692307692308,4.837857538982434,0.0,-1.4092874896508218,-4.172052022751477
B_C_in_1334-C_in_1342,4.402663005333126,106.55461538461537,-2.5237238769808403,0.0,-1.0904833785247432,-1.8740804729129485
B_C_in_712-C_in_744,-2.8046306409214026,56.4176923076923,-4.2292636136539095,0.0,-1.2720270414803783,-5.195383491956415
B_C_in_257-C_in_258,-1.296747562613724,16.357307692307693,-4.869690011251012,0.0,-1.3107443553641647,-0.03993939581192807
B_C_in_671-C_in_703,-2.399995059233664,60.513846153846146,4.47131384063187,0.0,-1.3161760103924998,-4.206145758651595
B_C_in_227-C_in_259,-0.32994040700072247,14.47307692307692,-5.063967128013404,0.0,-1.5361623633080905,-5.27308892256236
B_C_in_904-C_in_905,2.586995952318438,66.65807692307692,-4.324683455411567,0.0,-1.0321518939208802,-3.1865589007447266
B_C_in_19-C_in_20,-0.28304264757544817,2.7580769230769233,5.070104384471161,0.0,-1.5448154610418563,-2.054991785225745
B_C_in_910-C_in_942,5.003847938942339,86.72923076923075,0.8450618614720662,0.0,-1.0179041156938726,-1.4663908257111633
B_C_in_736-C_in_737,-4.566136572343831,62.23423076923076,2.1320956473682533,0.0,-0.4384408883896192,-3.0505750187005094
B_C_in_78-C_in_79,-3.5467870455831427,2.9219230769230773,-3.5799073591513677,0.0,-0.7907830565687738,-0.05430437589961645
B_C_in_278-C_in_279,-3.8029332161175073,25.36884615384615,3.306528995876593,0.0,-0.7165443766652986,-3.082808424257624
B_C_in_725-C_in_726,4.560390557955621,69.44346153846153,2.2335867049858242,0.0,-1.1389401347014503,-4.94007569680897
B_C_in_582-C_in_614,-4.823407137825397,50.51923076923076,1.577138969319805,0.0,-1.0400077533028722,-4.519263302558384
B_C_in_523-C_in_524,-5.072516126705091,43.064230769230775,-0.23590624005521466,0.0,-1.0865282668842586,-1.5463291114082542
B_C_in_1321-C_in_1322,2.9233503164453136,104.17884615384615,-4.152119282621743,0.0,-1.299160050152647,-4.305677934646721
B_C_in_359-C_in_360,4.9415235085537015,39.951153846153844,1.169366077920564,0.0,-1.10006513752908,-4.833105167408019
B_C_in_1216-C_in_1217,2.9011227052727584,108.11115384615383,4.120548761484736,0.0,-0.9578734774356169,-6.235994630538629
B_C_in_140-C_in_172,4.5364883869732635,3.1676923076923074,-2.2744003298955184,0.0,-1.0745800026696823,-1.84567954781156
B_C_in_667-C_in_668,1.6676070045831706,61.90653846153846,4.796369302716936,0.0,-1.4171376962350781,-5.174081717680773
B_C_in_578-C_in_579,-2.1055731743319357,51.911923076923074,4.620890954925679,0.0,-1.376321127043326,-2.0177921742124165
B_C_in_815-C_in_816,4.857427020264417,56.66346153846153,-1.3419529759375548,0.0,-0.2722275735089532,-3.285598400127723
B_C_in_833-C_in_834,-4.941523508553701,67.64115384615384,-1.169366077920567,0.0,-1.1000651375290873,-1.4500801397715677
B_C_in_100-C_in_99,-4.981574085534394,7.34576923076923,-0.9848813330104162,0.0,-1.0959363149658923,-1.4689814160966819
B_C_in_837-C_in_838,-2.525362268905485,65.01961538461538,-4.405521197380482,0.0,-1.3368888773723406,-1.142125251724159
B_C_in_283-C_in_284,-4.840998257662785,22.091923076923074,-1.5332343196935312,0.0,-1.1103904477431772,-1.4130651135066372
B_C_in_449-C_in_450,4.868661968437604,47.324230769230766,1.4429837999331396,0.0,-1.1075543358236177,-4.8609758901898825
B_C_in_1183-C_in_1214,4.793257538187163,108.84846153846152,1.6665251028364574,0.0,-1.0436728263049537,-1.3670178169102554
B_C_in_1264-C_in_1265,2.687370559377348,96.80576923076922,-4.308608950272941,0.0,-1.3215748001658858,-4.292065812728008
B_C_in_205-C_in_478,5.028725909349247,28.318076923076916,-0.32764428190051376,0.0,-0.0756351274452859,-3.6775328797740494
B_C_in_955-C_in_956,-5.051481073316495,78.7826923076923,0.5182765436573817,0.0,-1.0887084690865305,-1.6245088324326165
B_C_in_393-C_in_424,2.399995059233663,41.01615384615384,4.471313840631871,0.0,-1.316176010392505,-1.0645531050618064
B_C_in_201-C_in_202,4.038062668150935,7.509615384615383,-3.014877266972616,0.0,-0.6423278498667674,-3.2060484770976614
B_C_in_428-C_in_429,-2.5869959523184414,38.96807692307692,4.324683455411565,0.0,-1.0321518939208785,-3.096626406434883
B_C_in_1150-C_in_1151,4.483731071541313,85.00884615384615,-2.300345783771976,0.0,-0.47547683359192416,-3.225985945413307
B_C_in_1171-C_in_1172,-3.367336049543565,93.36499999999998,-3.8009366660370105,0.0,-1.2565944307379255,-1.1952168003361079
B_C_in_1274-C_in_1275,-4.395128651190784,107.78346153846152,2.465416635440022,0.0,-0.5125319707031822,-3.062825702304091
B_C_in_720-C_in_721,4.381858873430722,49.945769230769216,-2.5662003863916505,0.0,-1.156908975336565,-4.45221413515649
B_C_in_764-C_in_765,-2.6068168099569737,66.65807692307692,4.35781800091582,0.0,-1.3291964871822464,-1.9953661770523252
B_C_in_483-C_in_514,2.1470373344429343,48.389230769230764,4.598135973444055,0.0,-1.3435143578986113,-1.0526050807914644
B_C_in_648-C_in_649,-4.381858873430724,51.584230769230764,-2.566200386391647,0.0,-1.156908975336569,-1.3106214815667026
B_C_in_670-C_in_671,-1.3870424580120617,59.9403846153846,4.844744396404662,0.0,-1.292169949548013,-3.1014478299282575
B_C_in_1232-C_in_1233,-2.341920544000346,97.62499999999999,-4.462156789312949,0.0,-1.0878652024676194,-0.04358267610825939
B_C_in_1134-C_in_1135,-4.147335314572299,95.495,2.8626988726242244,0.0,-0.6052305138192584,-3.073720667766065
B_C_in_459-C_in_460,-3.506290062914299,40.77038461538461,3.673146009143749,0.0,-1.2431548362267222,-1.9348513475389146
B_C_in_1217-C_in_1245,1.974640705506248,108.68461538461537,4.674763933069767,0.0,-1.362046212524406,-1.0454637203002362
B_C_in_72-C_in_73,-4.5661365723438285,6.854230769230769,2.1320956473682573,0.0,-0.43844088838962153,-3.0505750187005156
B_C_in_923-C_in_924,-4.775076395235721,76.98038461538462,1.61061493426739,0.0,-0.3275136005269708,-3.0213545520182064
B_C_in_817-C_in_849,5.0431717356666255,79.35615384615383,0.564838552460267,0.0,-1.013047272937672,-1.5008713050490727
B_C_in_1034-C_in_1035,4.566136572343828,94.67576923076922,2.1320956473682604,0.0,-0.4384408883896223,-6.19216767229028
B_C_in_794-C_in_795,-0.7523912860223076,70.42653846153846,5.021949717241094,0.0,-1.5016860856921408,-2.0510707744745202
B_C_in_906-C_in_907,4.0934062343992945,65.34730769230768,-2.939295910078382,0.0,-0.6237781331273881,-3.207701136190877
B_C_in_855-C_in_856,0.09367333526994875,75.99730769230769,5.038517674185725,0.0,-1.55222086668803,-6.244582824878718
B_C_in_1165-C_in_1196,-4.728000365541911,98.52615384615385,1.843539066363304,0.0,-1.0515790891660997,-4.48765414319588
B_C_in_648-C_in_680,-4.354990757510107,52.81307692307692,-2.605125572361854,0.0,-1.096116648707542,-5.024839883909958
B_C_in_640-C_in_641,-2.27587686192341,56.827307692307684,4.539433457948454,0.0,-1.360364418096172,-2.010898339794157
B_C_in_669-C_in_670,-0.3772380364966991,60.59576923076922,5.063967128013404,0.0,-1.5361661136033742,-2.0544929520615245
B_C_in_864-C_in_896,-4.903816709266927,71.3276923076923,-1.3058351456775148,0.0,-1.0301940165288688,-4.8729174892430365
B_C_in_345-C_in_346,-4.780662518689196,27.00730769230769,-1.712114917924751,0.0,-1.1165623639128837,-1.3950204187529003
B_C_in_747-C_in_748,1.2152446512894346,55.02499999999999,-4.930441364349913,0.0,-1.4590273695499232,-4.239609937328473
B_C_in_1057-C_in_1088,2.147037334442924,80.83076923076922,-4.59813597344406,0.0,-1.3435143578986182,-2.088987572798313
B_C_in_1227-C_in_1255,-5.060681752702546,102.13076923076922,-0.3769932938867905,0.0,-1.0108798937001546,-4.759101629047278
B_C_in_1014-C_in_982,-3.1850542965548896,85.09076923076924,3.9507028328854803,0.0,-1.2299663285577476,-4.256868669122083
B_C_in_1211-C_in_1242,4.948965904984785,90.49769230769229,-1.1226576580018743,0.0,-1.0246583319743536,-1.7091154293197366
B_C_in_544-C_in_545,1.0232998813548226,51.420384615384606,4.934398889392884,0.0,-1.3664684042095436,-6.24376912398005
B_C_in_895-C_in_896,-4.894643301709287,72.55653846153845,-1.3522346537537855,0.0,-1.1048870398874475,-1.4314295493942502
B_C_in_1070-C_in_1071,-0.560907721466684,93.20115384615383,5.008075236537643,0.0,-1.459343902372329,-3.102755754698782
B_C_in_406-C_in_407,-4.199831273350466,31.26730769230769,-2.785112622895153,0.0,-0.5866851940689545,-0.06975668407519597
B_C_in_1253-C_in_1254,-5.002645545384444,104.01499999999999,0.6074311434785818,0.0,-0.12681634920291818,-2.8315642027262147
B_C_in_744-C_in_745,-1.8307094879495236,56.991153846153836,-4.695097210660724,0.0,-1.1993005806960664,-0.041422922026693065
B_C_in_958-C_in_959,-4.395128651190788,76.81653846153846,-2.4654166354400133,0.0,-0.5125319707031795,-0.07876695128566125
B_C_in_118-C_in_150,1.260200122616911,17.586153846153845,4.91574199859273,0.0,-1.438150469697872,-1.0233877593268805
B_C_in_409-C_in_440,-1.799514945541628,30.529999999999998,-4.744930948553882,0.0,-1.3807972675306737,-5.244209387481012
B_C_in_688-C_in_689,3.677401380552566,48.14346153846154,-3.445599241515559,0.0,-0.753661369281776,-3.198009388157978
B_C_in_421-C_in_422,3.9532676141110126,43.55576923076923,3.187122021668018,0.0,-1.1994879740920892,-5.031696484071282
B_C_in_663-C_in_695,4.617893036362286,65.75692307692306,2.1042071310802157,0.0,-1.0648390600245847,-1.3155678210995425
B_C_in_967-C_in_999,3.60499528406824,72.14692307692307,-3.571642863951808,0.0,-1.1827918232811596,-1.9877125466207382
B_C_in_1101-C_in_1102,-1.6676070045831553,95.00346153846152,4.7963693027169425,0.0,-1.4171376962350823,-2.0324890640909707
B_C_in_1215-C_in_1216,3.705576627281638,108.76653846153845,3.471998483456502,0.0,-1.223771387090861,-5.058097824994613
B_C_in_1153-C_in_1154,4.840998257662784,105.16192307692307,1.5332343196935314,0.0,-1.110390447743173,-4.870120193672949
B_C_in_1079-C_in_1110,-4.692915342303172,88.53153846153846,-1.931105728785359,0.0,-1.0558150684947831,-4.947418088819258
B_C_in_834-C_in_835,-4.566136572343828,66.98576923076922,-2.1320956473682595,0.0,-0.4384408883896205,-0.09101763488925974
B_C_in_552-C_in_553,-4.990490134602172,46.177307692307686,0.7003165450429555,0.0,-0.1446300469426669,-2.8705615151690718
B_C_in_1207-C_in_1208,2.5253622689054858,91.8903846153846,-4.405521197380482,0.0,-1.3368888773723395,-4.283717905313955
B_C_in_908-C_in_909,4.924674667975118,64.03653846153847,-1.069118544141235,0.0,-0.21718076629032343,-3.321636980300321
B_C_in_1049-C_in_1080,-4.728000365541915,86.07384615384615,-1.8435390663632956,0.0,-1.0515790891660863,-4.937123817573506
B_C_in_938-C_in_970,4.692915342303169,68.37846153846154,-1.9311057287853657,0.0,-1.055815068494792,-1.8058254352294618
B_C_in_1199-C_in_1230,-4.53648838697327,98.3623076923077,-2.2744003298955064,0.0,-1.074580002669673,-4.987272201401354
B_C_in_57-C_in_78,-4.255148623481371,2.348461538461538,-2.7652005239867723,0.0,-1.1078623450234601,-5.042707772109293
B_C_in_1223-C_in_1251,-3.735262202853801,104.75230769230768,3.435176854501657,0.0,-1.167977135497485,-4.309707810855904
B_C_in_1063-C_in_1094,4.903816709266928,99.0176923076923,1.3058351456775095,0.0,-1.030194016528867,-1.4102678179365493
B_C_in_1179-C_in_1210,4.037967480152377,89.35076923076922,-3.0736692039001188,0.0,-1.1331793996166541,-1.934931078222035
B_C_in_303-C_in_304,1.7431196145232501,31.75884615384615,4.728315668003441,0.0,-1.2178740531058732,-6.242053069765496
B_C_in_883-C_in_915,2.88276061366129,81.65,4.176399764162347,0.0,-1.2634357888412646,-1.0929568019722211
B_C_in_677-C_in_709,-5.01869160177622,56.58153846153846,-0.7519031533601653,0.0,-1.0160725081806632,-4.805355191586701
B_C_in_189-C_in_190,-5.033947394283025,15.374230769230769,-0.2341125336534788,0.0,-0.06040139786515095,-0.6934820308338843
B_C_in_1098-C_in_1099,1.3870424580120677,96.96961538461537,4.844744396404661,0.0,-1.2921699495480106,-6.243040483518062
B_C_in_590-C_in_591,-1.3066828888783992,44.04730769230768,-4.907000248389295,0.0,-1.4505782744010096,-1.0999466591630855
B_C_in_1103-C_in_1134,-3.4697459376147597,94.92153846153846,3.703172541777927,0.0,-1.1980788494728958,-4.281920342961171
B_C_in_383-C_in_384,2.1055731743319375,24.221923076923073,-4.620890954925677,0.0,-1.376321127043322,-4.265393132967163
B_C_in_665-C_in_666,3.4374069582263544,63.21730769230769,3.7376871208432165,0.0,-1.2498246965900657,-5.082277363241179
B_C_in_1285-C_in_1305,0.8915337187553034,101.80307692307692,-4.9957773543358055,0.0,-1.4770933567198332,-2.1254088293806666
B_C_in_1021-C_in_1052,-3.6707629638145507,82.30538461538461,-3.504015269552852,0.0,-1.175323803096216,-5.122272832062651
B_C_in_13-C_in_26,4.656208671218014,7.919230769230769,2.0180050931170372,0.0,-1.0602359958808898,-1.3256013141349436
B_C_in_79-C_in_80,-2.7669956816305534,2.266538461538462,-4.257911049754102,0.0,-1.3140264196767144,-1.1548652514584739
B_C_in_115-C_in_116,3.8637386980161628,18.323461538461537,3.235267890032429,0.0,-0.6979878837218043,-6.223109356237789
B_C_in_860-C_in_892,-4.305813632469416,73.94923076923077,2.6856270605228594,0.0,-1.101910710532856,-4.390925764636481
B_C_in_294-C_in_295,4.199831273350466,14.882692307692308,-2.785112622895152,0.0,-0.5866851940689549,-3.211349337664984
B_C_in_1002-C_in_755,5.066815027461699,71.98307692307691,0.28285901657967516,0.0,-1.010120024542109,-1.5357365659470799
B_C_in_455-C_in_486,0.23575318998259026,44.62076923076923,5.069225205017544,0.0,-1.5460516514339153,-1.009628904374607
B_C_in_140-C_in_141,4.518084196515795,1.9388461538461534,-2.317970405974682,0.0,-1.1432113919718303,-4.4764107544720595
B_C_in_1343-C_in_1347,5.052799747555765,107.70153846153846,-0.470997300281568,0.0,-1.0118558870735497,-1.6291330837338232
B_C_in_1012-C_in_980,-1.3513573577063167,86.40153846153845,4.8914677794650885,0.0,-1.4284924157545742,-4.167177931783193
B_C_in_1219-C_in_1247,-0.04716693551473736,107.37384615384615,5.074485099590527,0.0,-1.5658461661143268,-4.150754190843706
B_C_in_504-C_in_505,3.2710397354326743,33.39730769230769,-3.8335015450685628,0.0,-0.8650379981574292,-3.1923110556787204
B_C_in_107-C_in_137,1.3513573577063218,3.3315384615384613,-4.891467779465088,0.0,-1.428492415754577,-2.1160073753963746
B_C_in_898-C_in_899,-3.1992165500037637,70.59038461538462,-3.8936420627742008,0.0,-0.8836037696390936,-0.04993632633281919
B_C_in_1065-C_in_1066,4.011827556907389,96.47807692307691,3.113087095379553,0.0,-1.1937137075881816,-5.024757375620187
B_C_in_399-C_in_400,-3.367336049543561,35.855,3.800936666037014,0.0,-1.256594430737925,-1.9463758532536908
B_C_in_789-C_in_790,3.8637386980161628,73.70346153846154,3.2352678900324294,0.0,-0.6979878837218046,-6.2231093562377655
B_C_in_1076-C_in_1077,-4.903950774786453,89.26884615384614,1.160474836131255,0.0,-0.235492747237289,-2.975451874915319
B_C_in_234-C_in_235,4.924674667975119,8.656538461538458,-1.0691185441412305,0.0,-0.21718076629032138,-3.3216369803002648
B_C_in_557-C_in_589,-3.1850542965548883,44.12923076923076,-3.9507028328854816,0.0,-1.2299663285577476,-5.167909291647305
B_C_in_463-C_in_494,-5.073827513357726,39.3776923076923,-0.09432979628029936,0.0,-1.0092507828761483,-4.724085213298642
B_C_in_255-C_in_256,-3.1262878678313193,17.668076923076924,-3.9524371233801077,0.0,-0.9021702479995675,-0.04919469809521049
B_C_in_1206-C_in_1207,1.5661633255455563,92.54576923076922,-4.7898400270299835,0.0,-1.2550216288604272,-3.182197141467256
B_C_in_551-C_in_552,-4.780662518689196,46.832692307692305,1.712114917924753,0.0,-1.1165623639128819,-1.746572234836893
B_C_in_1325-C_in_1337,5.0318010440171,102.78615384615384,-0.6584846233592303,0.0,-1.0144531616097126,-1.6522667919562597
B_C_in_1043-C_in_1074,-3.329701090252705,90.00615384615384,3.8295841021372117,0.0,-1.213812239141787,-4.269052254755616
B_C_in_1317-C_in_1329,-0.9842423666163225,108.02923076923076,-4.978342164770279,0.0,-1.467316122845807,-5.265437584810057
B_C_in_111-C_in_141,4.493427502006508,0.7099999999999996,-2.358332680090676,0.0,-1.0797119259542893,-1.8552938175345794
B_C_in_236-C_in_237,5.014739679152358,30.120384615384612,0.7990353935309238,0.0,-1.0925106246421539,-4.795089099212352
B_C_in_686-C_in_687,2.003961368710035,49.45423076923076,-4.623805129927117,0.0,-1.1621543450996323,-3.1836535071226377
B_C_in_751-C_in_783,4.448813902682016,53.63230769230769,-2.4414501029255833,0.0,-1.0850140873948997,-1.8647617664678968
B_C_in_441-C_in_472,0.3299404070007206,31.676923076923075,-5.063967128013404,0.0,-1.5361623633080903,-2.1314962689725725
B_C_in_962-C_in_963,-1.206004573069437,74.195,-4.892952893351634,0.0,-1.3293189078081866,-0.039749709794026256
B_C_in_226-C_in_227,-1.387042458012063,13.899615384615382,-4.844744396404662,0.0,-1.292169949548012,-0.040144823661532936
B_C_in_1248-C_in_1249,-2.10557317433194,107.29192307692307,4.620890954925676,0.0,-1.3763211270433244,-2.017792174212414
B_C_in_295-C_in_327,4.728000365541913,15.456153846153846,-1.8435390663632985,0.0,-1.0515790891660945,-1.795531163983711
B_C_in_610-C_in_611,-3.0522788895916504,53.71423076923077,4.0098664101158885,0.0,-0.9207373868162404,-3.0931014097564753
B_C_in_217-C_in_249,-4.354990757510105,21.026923076923076,2.605125572361855,0.0,-1.0961166487075407,-4.3999380768594225
B_C_in_15-C_in_28,3.4697459376147677,6.608461538461539,3.7031725417779207,0.0,-1.1980788494728953,-1.1403276893713739
B_C_in_1277-C_in_1297,-5.0431717356666255,107.04615384615383,-0.5648385524602558,0.0,-1.0130472729376618,-4.782314002130515
