,x,y,z,theta_x,theta_y,theta_z
B_C_in_858-C_in_859,-2.077258500574378,57.59653897451928,-5.368807816247623,0.0,-1.400334504687084,-1.1097483076733843
B_C_in_866-C_in_902,5.09051998818407,53.62020887795204,-2.6825664339335615,0.0,-1.0839387702422003,-1.8535047464365524
B_C_in_1063-C_in_1064,-5.638817929635029,76.24914197296192,-1.1588065422824507,0.0,-1.0922501808325118,-1.4639845624619867
B_C_in_1310-C_in_1311,-4.526598801679592,92.15446235923083,-3.5565437625091807,0.0,-1.19215247051884,-1.252884923626024
B_C_in_1413-C_in_1414,-3.6003497842847163,98.87807506797179,-4.448255876786109,0.0,-0.8908278483493574,-0.04377459648954085
B_C_in_1104-C_in_1140,-1.482561630629879,76.03225124042189,-5.559817212278894,0.0,-1.4341143802237006,-5.254321739560229
B_C_in_225-C_in_226,-2.849392211313519,20.50822371017402,4.962908717744767,0.0,-1.0499429102626965,-3.102352548386756
B_C_in_382-C_in_418,2.865012917033222,20.50822371017402,-4.990115971377957,0.0,-1.3043417891669242,-2.0662146641593138
B_C_in_860-C_in_896,6.6058269965196814e-15,57.5242420636726,-5.754090407924486,0.0,-1.5707963267948966,-5.269618895080181
B_C_in_1017-C_in_980,2.345471802930885,80.37006589122251,5.254361849380448,0.0,-1.3535273138102881,-1.0534958597236805
B_C_in_754-C_in_755,-1.3137771768281181,49.57158187053814,-5.569873287984809,0.0,-1.339294754238355,-0.03496769953779433
B_C_in_1456-C_in_1491,4.746417620676945,96.70916774257148,-3.252856620371699,0.0,-1.119396352299545,-1.9094692213665647
B_C_in_257-C_in_258,0.04167030764821175,24.91833527182131,5.756506217443927,0.0,-1.5673933510546576,-5.2017961816400256
B_C_in_19-C_in_20,0.7892490288423988,2.7954805527381743,5.70229657387981,0.0,-1.5062982868991672,-5.197880723334945
B_C_in_353-C_in_40,5.756053765540156,12.91704807127294,0.08333843183714776,0.0,-1.081434072330636,-4.7200998056928505
B_C_in_736-C_in_737,1.9486318387258537,61.2836814276998,5.380737205222447,0.0,-1.2235487940632341,-6.246989527477952
B_C_in_1426-C_in_1710,5.710577641622811,115.65095838440084,0.3725612883255981,0.0,-0.07349149815378925,-5.801316890215852
B_C_in_78-C_in_79,-5.421781824952751,3.0123712852782045,-1.8313330546826223,0.0,-0.3274513611165601,-0.10599645890557952
B_C_in_278-C_in_279,3.4700604272536797,11.254219121799373,-4.55062408310873,0.0,-0.9197555088694012,-3.1843837375192883
B_C_in_1496-C_in_1531,4.6007074515079225,119.84417921350808,3.4558714339813132,0.0,-1.1342259299263517,-1.2127022797267317
B_C_in_1667-C_in_1668,-0.1250021892219202,116.59081822540765,-5.755299705375892,0.0,-1.5605879552067032,-1.081476092698682
B_C_in_725-C_in_726,4.260191848164274,43.209453716030566,-3.8210292240960193,0.0,-0.7317534130391937,-3.1925413497267567
B_C_in_1438-C_in_1473,-4.338717660914384,108.42126729973313,3.7795615461900063,0.0,-1.160636925514422,-4.323908217783671
B_C_in_523-C_in_524,5.1378820113740575,27.159539508068292,-2.5202514461378707,0.0,-0.4572168378783387,-3.218750930884514
B_C_in_1321-C_in_1322,5.062765308886484,84.99706818540983,-2.6679404681695393,0.0,-0.4860902224014379,-3.21449524277962
B_C_in_359-C_in_360,2.777246174947079,34.24463677104263,5.003638935645035,0.0,-1.0644092421570643,-6.244264297310734
B_C_in_1216-C_in_1217,4.942152998782751,77.62278327904878,-2.885242217073606,0.0,-0.5294157046195769,-3.2090218924521
B_C_in_667-C_in_668,2.10359129489822,56.367491490125765,5.322067509773772,0.0,-1.194613194498787,-6.246590864681142
B_C_in_1528-C_in_1563,5.502528695615822,123.60361857753529,1.6827757950758082,0.0,-1.0405833515586664,-1.3905500749685697
B_C_in_578-C_in_579,-5.383703662392083,40.53446801470352,-2.0383412671964827,0.0,-1.115581311335549,-1.3843862174365682
B_C_in_815-C_in_816,-5.562297185586486,60.34382158669299,1.4832229317357355,0.0,-1.099277245211041,-1.7071811626051123
B_C_in_833-C_in_834,5.6964340968162555,48.63172202953134,-0.8305051635235372,0.0,-1.0869422312238985,-4.635696313321376
B_C_in_100-C_in_99,-5.638817929635029,7.4224828469254955,1.1588065422824483,0.0,-1.0922501808325114,-1.6776080911278048
B_C_in_1310-C_in_1345,-4.498729033882677,93.38350984362434,-3.5876166883140703,0.0,-1.1445437901961653,-5.08293791810246
B_C_in_837-C_in_838,4.899865778614849,71.2606551245412,2.956486811423359,0.0,-0.5438609817191327,-6.217376214341681
B_C_in_449-C_in_450,6.6058269965196814e-15,26.147382756214817,-5.72271779092427,0.0,-1.5707963267948952,-3.175627153557436
B_C_in_815-C_in_851,-5.570403263799199,61.5728690710865,1.4422773315918858,0.0,-1.0333369884066044,-4.557459675557396
B_C_in_1264-C_in_1265,-1.3137771768281175,96.85376156426483,5.569873287984809,0.0,-1.3392947542383562,-3.106624954051999
B_C_in_955-C_in_956,-5.63881792963503,70.17620146184106,1.1588065422824483,0.0,-1.092250180832512,-1.6776080911278048
B_C_in_1590-C_in_1591,3.5236842120550578,106.61384452856623,-4.5522247110313,0.0,-1.2789107223912857,-4.313741795835288
B_C_in_201-C_in_202,-3.4574129359018784,10.892734567565988,-4.602759611001691,0.0,-1.284556969388526,-1.1681845357119005
B_C_in_428-C_in_429,3.5236842120550502,39.81149890623675,4.5522247110313065,0.0,-1.278910722391282,-5.111036164934098
B_C_in_1150-C_in_1151,5.707860259476063,95.33552643648463,0.7479515387402741,0.0,-1.085887828529775,-4.781483836178976
B_C_in_903-C_in_939,5.720204216131753,54.776959451498875,-0.623554446954789,0.0,-1.0172316931703305,-1.638217271350016
B_C_in_1171-C_in_1172,-4.031900136690675,81.67141028646267,-4.061191968168321,0.0,-0.7895922865452121,-0.04794055171316858
B_C_in_1274-C_in_1275,-5.100858207193351,90.34703958806391,-2.5943678352672723,0.0,-0.4716523766293339,-0.0749623740845724
B_C_in_720-C_in_721,-0.3747708065730527,46.46281470413103,-5.744444889504178,0.0,-1.5401862172154814,-1.0822588859947282
B_C_in_670-C_in_671,-0.9540038289827948,54.4154748972655,5.677057066852178,0.0,-1.4928094116084112,-2.054459525138746
B_C_in_648-C_in_649,-4.200983649520268,44.14931355703736,-3.935840014847333,0.0,-1.2206133875796685,-1.2215560017253158
B_C_in_1607-C_in_1608,-5.517025312869658,118.18135026403453,1.6436337618720123,0.0,-1.1034228070697594,-1.7217188873236098
B_C_in_1232-C_in_1233,-3.96614626321867,92.44365000261755,4.172383499244368,0.0,-1.2409561123260138,-1.939223022725826
B_C_in_1134-C_in_1135,-5.242462390660339,80.51465971291584,-2.294795632964523,0.0,-0.4139264886736395,-0.0847042148089403
B_C_in_459-C_in_460,5.306700957670934,44.22161046788405,2.1420606575014536,0.0,-0.3850828709295104,-6.19247342843172
B_C_in_1707-C_in_1719,5.128821716272991,118.83202246165462,-2.6085904671402798,0.0,-1.0799515910574324,-1.846101676817139
B_C_in_72-C_in_73,-4.147784578209675,6.916404470998758,3.9427632451527126,0.0,-0.760671775165772,-3.0922144177111557
B_C_in_923-C_in_924,-5.421781824952748,65.76608990019375,-1.8313330546826294,0.0,-0.3274513611165618,-0.10599645890557463
B_C_in_1034-C_in_1035,-1.6835264023161294,69.88701381845435,-5.50498311520704,0.0,-1.4328757776428958,-1.0996931618750296
B_C_in_794-C_in_795,3.653997431474648,48.77631585122469,-4.448303386324584,0.0,-1.2677799638745895,-4.32193640400426
B_C_in_1353-C_in_1354,3.851767066636116,88.75650754943703,-4.232421219460389,0.0,-0.8329765731542137,-3.1875964877776894
B_C_in_763-C_in_799,5.674525927374779,44.94457957635081,-0.9535784824124249,0.0,-1.0221593694012336,-1.6736924758834362
B_C_in_855-C_in_856,-4.525386378404615,59.54855556737954,-3.502909796256695,0.0,-0.6594688374999932,-0.05556651756579756
B_C_in_906-C_in_907,5.32243557050011,76.82751725973532,2.1933490018429023,0.0,-1.1211444529222958,-4.912611758030202
B_C_in_1096-C_in_1132,-5.699754181263349,81.23762882138263,0.7888971388841175,0.0,-1.0194396449168306,-4.627168021543979
B_C_in_164-C_in_200,-4.883175781790744,10.965031478412666,-3.043706737959644,0.0,-1.1053802647674693,-5.030772216219473
B_C_in_1349-C_in_1350,0.08284709744655239,91.3591963399174,-5.722118075765812,0.0,-1.5563273259898145,-3.1756307178398218
B_C_in_1063-C_in_1099,-5.627771741100246,77.47818945735543,-1.199058652711403,0.0,-1.027187788726039,-4.841509907336767
B_C_in_873-C_in_909,4.227477995425547,74.29712538010165,3.9035863280784984,0.0,-1.1717585603038128,-1.170866549959801
B_C_in_640-C_in_641,-4.421736910511957,49.3546911379981,3.686101319853575,0.0,-1.201352037884635,-1.8994851296505897
B_C_in_669-C_in_670,0.08284709744655255,55.06614709488559,5.722118075765812,0.0,-1.5563273259898145,-6.249147242929558
B_C_in_345-C_in_346,0.7892490288424076,18.12242565223368,-5.702296573879808,0.0,-1.5062982868991672,-4.226897237434441
B_C_in_747-C_in_748,-5.741581562488488,54.126287253878786,-0.4163428963034391,0.0,-1.0827726119923986,-1.5322927907983968
B_C_in_716-C_in_752,-4.054003490969675,50.2945509790049,-4.083455903738189,0.0,-1.1889995363410466,-5.128727578157754
B_C_in_1730-C_left_4,5.741883704886099,124.90496297277548,-0.3746037134520407,0.0,-1.0148877045626523,-1.6113390789185802
B_C_in_1537-C_in_1538,-1.9486318387258539,116.51852131456094,5.380737205222447,0.0,-1.223548794063234,-3.1053968738881585
B_C_in_544-C_in_545,-5.412648295859852,38.07637304591651,-1.9601884275078052,0.0,-1.1129478738474914,-1.3913781101564273
B_C_in_895-C_in_896,0.04167030764821744,58.75328954806611,-5.756506217443927,0.0,-1.5673933510546576,-4.222981779129354
B_C_in_1308-C_in_1343,-5.477590712413106,94.68485423886455,-1.7622588941055923,0.0,-1.0432380174708789,-4.900952840616202
B_C_in_1070-C_in_1071,-0.5789577561154291,71.69443658962129,-5.69335637661959,0.0,-1.4695135186287245,-0.03420988395949198
B_C_in_406-C_in_407,-5.6890163543997625,28.894665368388537,-0.6201546854883858,0.0,-0.11376947055713242,-0.3044218283076847
B_C_in_1253-C_in_1254,5.656725265397585,78.7795338525956,-0.8665784363655652,0.0,-0.15574731172887452,-3.362758734343223
B_C_in_744-C_in_745,-5.100858207193356,56.07830384673906,2.5943678352672612,0.0,-0.47165237662933196,-3.0666302795052203
B_C_in_1520-C_in_1521,1.5234474811337173,102.99899898623238,-5.551414956408628,0.0,-1.4460621255694914,-4.237880586833188
B_C_in_958-C_in_959,-5.394701658072874,68.22418486898077,-1.9096316228390622,0.0,-0.3418508019293467,-0.10168092611451529
B_C_in_688-C_in_689,1.603654997576382,42.70337534010383,-5.5287784269907565,0.0,-1.4394579791687807,-4.239539227755154
B_C_in_421-C_in_422,5.467128406432716,19.134582404087155,-1.8026667006372965,0.0,-1.1079818633902765,-4.547116727582285
B_C_in_1101-C_in_1102,-4.147784578209675,76.75522034888864,-3.9427632451527113,0.0,-0.7606717751657722,-0.04937823587863566
B_C_in_1215-C_in_1216,4.367910286668257,78.27345547666886,-3.7497279866181907,0.0,-1.2060615106120638,-4.3784360150706885
B_C_in_1153-C_in_1154,4.474200934224491,93.38350984362434,3.5680561815568224,0.0,-0.6739242861069911,-6.228631305389589
B_C_in_1556-C_in_1591,3.489083709674569,105.38479704417273,-4.575571143524284,0.0,-1.2443608413676852,-2.0308199133542306
B_C_in_1257-C_in_1293,4.926727423385928,102.637514431999,2.972694622430235,0.0,-1.100896111399041,-1.2593651047869334
B_C_in_552-C_in_553,1.2809767004238615,32.87099546495577,-5.612325626599127,0.0,-1.4659947461949319,-4.2334315092824415
B_C_in_1207-C_in_1208,-3.1852225630414357,83.4788330576296,-4.795149368883292,0.0,-1.30765149405419,-1.1532135717385033
B_C_in_908-C_in_909,4.200983649520266,75.52617286449515,3.9358400148473347,0.0,-1.220613387579669,-5.061629305454268
B_C_in_1404-C_in_1439,-4.283546724655268,105.96317233094612,3.8419765590466204,0.0,-1.166159483496445,-4.318132912155865
B_C_in_747-C_in_783,-5.735858888302831,55.35533473827229,-0.4576890167417073,0.0,-1.0155394501668402,-4.7619105566076865
B_C_in_1015-C_in_978,4.054003490969672,81.6714102864627,4.083455903738191,0.0,-1.1889995363410404,-1.1544577290218176
B_C_in_1575-C_in_1576,-5.0627653088864895,116.37392749286761,2.66794046816953,0.0,-0.48609022240143696,-3.0686900643999664
B_C_in_57-C_in_78,-5.699754181263349,2.433995998504789,-0.7888971388841237,0.0,-1.0194396449168355,-4.797609939225399
B_C_in_428-C_in_463,3.4890837096745697,41.040546390630254,4.575571143524284,0.0,-1.2443608413676936,-1.1107727402355816
B_C_in_1541-C_in_1542,-5.023611300383241,113.91583252408059,2.7409539246807793,0.0,-0.5005301745576568,-3.0706254392117094
B_C_in_1603-C_in_1631,-3.078974495645281,122.0130865389084,4.861015580898139,0.0,-1.2838995876500743,-4.227854293563681
B_C_in_1477-C_in_1478,-5.613765277409067,106.39695379602618,-1.1113677720347406,0.0,-0.19834866192948813,-0.17355620994933574
B_C_in_1150-C_in_1186,5.699754181263348,96.56457392087813,0.7888971388841265,0.0,-1.0194396449168346,-1.4855753679541857
B_C_in_303-C_in_304,-5.208691523626858,20.21903606678731,-2.3704496464297407,0.0,-0.428353618816708,-0.08201314401519566
B_C_in_1510-C_in_1545,-5.7503219855751855,110.73476844682682,-0.20821499652818443,0.0,-1.0139744340903956,-4.734932287053988
B_C_in_1316-C_in_1351,1.076572406929546,89.47947665790379,-5.652481603261217,0.0,-1.4716903770854788,-2.120061279944
B_C_in_1370-C_in_1405,-4.227477995425554,103.50507736215911,3.9035863280784917,0.0,-1.171758560303814,-4.312459203549606
B_C_in_1460-C_in_1495,5.548939834988122,118.68742863996127,1.5227682457454152,0.0,-1.0356318082670788,-1.4073698878551035
B_C_in_189-C_in_190,-1.8421939893215644,18.700800939007095,5.453936335502789,0.0,-1.4197818320729023,-2.0381421330197087
B_C_in_538-C_in_539,-4.257522087984272,41.98040623163706,3.874610421234131,0.0,-1.215693464490798,-1.9150255853944278
B_C_in_1675-C_in_1676,5.696434096816256,111.3854406444469,-0.8305051635235348,0.0,-1.086942231223906,-4.635696313321379
B_C_in_1098-C_in_1099,-5.621451103810422,78.70723694174893,-1.2403175937955047,0.0,-1.0938472466224276,-1.4565344755155445
B_C_in_590-C_in_591,4.724853639849621,32.726401643262406,-3.288595190656623,0.0,-1.1746662133403132,-4.417009478549335
B_C_in_1684-C_in_1700,-2.0374324642746333,121.57930507382834,-5.381303315748739,0.0,-1.382431504685954,-5.240012439981189
B_C_in_383-C_in_384,3.664369349312193,18.628504028160418,-4.39566788854464,0.0,-0.876364496715469,-3.185890270811373
B_C_in_665-C_in_666,3.851767066636117,57.66883588536595,4.232421219460389,0.0,-0.8329765731542124,-6.237181472991717
B_C_in_1570-C_in_1602,-1.0765724069295555,120.85633596536158,5.652481603261215,0.0,-1.4716903770854772,-4.163124027235597
B_C_in_1559-C_in_1560,5.306700957670932,102.20373296691892,-2.1420606575014567,0.0,-0.3850828709295107,-3.2323045323376594
B_C_in_393-C_in_429,3.55495806269775,38.582451421843245,4.524580598799057,0.0,-1.2379620557856161,-1.115215755061488
B_C_in_13-C_in_26,5.39591054859825,7.928561222852235,1.9984258240161688,0.0,-1.0519044225599212,-1.3576776634732723
B_C_in_827-C_in_863,1.9593144693542146,53.7648026996454,-5.4102350441314275,0.0,-1.3897353017613545,-2.1007553670388877
B_C_in_79-C_in_80,-5.033313600937598,2.361699087658113,-2.7937169578585945,0.0,-1.1472004706950933,-1.3178416101995634
B_C_in_115-C_in_116,4.085277341612374,17.688644187153617,4.055811791505939,0.0,-1.230654713338742,-5.071394898021711
B_C_in_1127-C_in_1163,-3.8108688944183644,86.29841258065001,4.311245144053297,0.0,-1.2129659280068494,-4.275607271064493
B_C_in_1405-C_in_1406,-4.856551590530932,104.08345264893252,3.027111752656751,0.0,-0.5583077588497904,-3.0773146637270496
B_C_in_1563-C_in_1564,5.062765308886483,124.18199386430872,2.667940468169541,0.0,-0.48609022240143884,-6.2102827179897595
B_C_in_294-C_in_295,-2.077258500574382,26.07508584536814,5.368807816247622,0.0,-1.400334504687084,-2.0318443459164013
B_C_in_1669-C_in_1689,1.9593144693542195,116.51852131456096,-5.410235044131426,0.0,-1.3897353017613536,-2.1007553670388868
B_C_in_1668-C_in_1669,0.9075026712569209,115.94014602778755,-5.6503042233337055,0.0,-1.4116380984370107,-3.176062992053368
B_C_in_1114-C_in_765,5.754244076462709,68.29648177982746,-0.16665939668651675,0.0,-1.0816015033191195,-4.696969862349363
B_C_in_140-C_in_141,3.200866310910118,1.4218392466513121,-4.743833236343981,0.0,-0.9776142251561633,-3.1826429201077766
B_C_in_504-C_in_505,-4.200983649520268,39.522311262850046,3.935840014847334,0.0,-1.220613387579669,-1.9200366518644785
B_C_in_898-C_in_899,2.99187766690715,56.80127295520583,-4.878336493193494,0.0,-1.0210108112661884,-3.1815123200401727
B_C_in_1065-C_in_1066,-4.863183851621459,74.94779757772173,-3.080347881544932,0.0,-1.1623895448296828,-1.293145604866308
B_C_in_1145-C_in_1181,4.2835467246552765,74.58631302348834,-3.841976559046611,0.0,-1.16615948349645,-1.9650523950237093
B_C_in_399-C_in_400,-2.308405186571178,33.44937075172918,5.273553426355077,0.0,-1.3811476448820423,-2.0247504480990193
B_C_in_789-C_in_790,-1.2330051129189872,52.029676839325155,-5.588308984485092,0.0,-1.3537633190789515,-0.034852435488404776
B_C_in_362-C_in_398,-0.24983399201239692,33.521667662575865,5.7486641403898115,0.0,-1.5478329893681742,-4.1555824425914185
B_C_in_1076-C_in_1077,4.766878837016781,67.79040340390071,-3.1664435993339106,0.0,-0.5872053662383077,-3.2030495223586977
B_C_in_1385-C_in_1386,2.180417779459437,92.51594691346422,-5.291056342695505,0.0,-1.1801455580467197,-3.1784013849767487
B_C_in_203-C_in_239,-1.5628950701743876,10.82043765671931,-5.537771701884537,0.0,-1.4266578310739206,-5.252567744442885
B_C_in_1372-C_in_1407,-5.335792921098474,102.20373296691893,2.153803687833226,0.0,-1.058255665441542,-4.483254591259405
B_C_in_234-C_in_235,-4.818080385817997,14.652173931593186,-3.150428802846684,0.0,-1.1663994962494457,-1.2871587582791113
B_C_in_749-C_in_785,-5.202192504972581,54.05399034303211,-2.459013941354476,0.0,-1.0722898705377084,-4.972631277065638
B_C_in_399-C_in_435,-2.345471802930887,34.67841823612269,5.254361849380447,0.0,-1.3535273138102888,-4.195088513313483
B_C_in_1106-C_in_1142,0.5821316711337007,74.73090684518172,-5.724568030867626,0.0,-1.5172691983621696,-2.1257201018773566
B_C_in_899-C_in_935,3.872882910081567,57.37964824197924,-4.2556238540743605,0.0,-1.2068740484393237,-2.002621368318092
B_C_in_255-C_in_256,2.0772585005743798,26.219679667061495,5.368807816247623,0.0,-1.4003345046870843,-5.173436999506196
B_C_in_1206-C_in_1207,-3.972684223772034,84.1295052552497,-4.119135707008686,0.0,-0.8040532727283799,-0.0472671847923829
B_C_in_551-C_in_552,0.24847183994501787,33.52166766257586,-5.717321108641309,0.0,-1.5273893384373294,-3.175659254496548
B_C_in_1540-C_in_1541,-4.474636777961637,114.56650472170068,3.6217020793161865,0.0,-1.1967152679074573,-1.8941377315792423
B_C_in_1358-C_in_1393,5.6098233479032755,111.31314373360021,1.280405571640433,0.0,-1.029114079690652,-1.4330225259062386
B_C_in_1000-C_in_1037,0.33303053015889494,67.35662193882067,-5.7444448895041775,0.0,-1.5401839399567712,-2.127273509157977
B_C_in_1565-C_in_1566,3.7900911655703755,122.88064946906853,4.287739249444462,0.0,-0.8474388395585394,-6.237774167969381
B_C_in_480-C_in_515,-2.8650129170332175,31.786541802255613,-4.990115971377959,0.0,-1.3043417891669258,-5.207807317749107
B_C_in_1418-C_in_1453,1.3209794589776205,96.85376156426483,-5.600407993309753,0.0,-1.4490897438498778,-2.115948919974016
